token_id,layer_id,hn_rate,overhead_time1,cpu_time,shared_expert_time,wait_cache_time,gpu_compute_time,predict_time,prefetch_submit_time,total_decode_time
85,9,0.25,0.00036978721618652344,0.0021834373474121094,0.0001895427703857422,2.574920654296875e-05,0.0011153221130371094,0.000202178955078125,1.0728836059570312e-05,0.0028181076049804688
85,10,0.375,0.0003712177276611328,0.0017633438110351562,0.0001914501190185547,2.4318695068359375e-05,0.0014264583587646484,0.00017452239990234375,1.0967254638671875e-05,0.0023686885833740234
85,11,0.375,0.0003676414489746094,0.0017516613006591797,0.0001850128173828125,2.6702880859375e-05,0.001451253890991211,0.00017213821411132812,1.33514404296875e-05,0.002354145050048828
85,12,0.375,0.0003819465637207031,0.0019690990447998047,0.00019168853759765625,2.5510787963867188e-05,0.0015366077423095703,0.00018477439880371094,1.1205673217773438e-05,0.002602815628051758
85,13,0.125,0.0004494190216064453,0.002788066864013672,0.0001881122589111328,2.5272369384765625e-05,0.0007600784301757812,0.00018024444580078125,1.3589859008789062e-05,0.0034863948822021484
85,14,0.375,0.00036978721618652344,0.00194549560546875,0.00018787384033203125,2.47955322265625e-05,0.0014662742614746094,0.00017786026000976562,1.3589859008789062e-05,0.0025653839111328125
85,15,0.125,0.00036907196044921875,0.002565622329711914,0.00019049644470214844,2.3603439331054688e-05,0.0007128715515136719,0.00019097328186035156,1.0728836059570312e-05,0.0031938552856445312
85,16,0.125,0.0003829002380371094,0.002378225326538086,0.00018644332885742188,2.5033950805664062e-05,0.0006914138793945312,0.00017547607421875,1.1205673217773438e-05,0.002995729446411133
85,17,0.25,0.0003724098205566406,0.002076387405395508,0.0001914501190185547,2.3603439331054688e-05,0.001043081283569336,0.00017499923706054688,1.049041748046875e-05,0.0026831626892089844
85,18,0.375,0.00036644935607910156,0.0019099712371826172,0.00018739700317382812,2.47955322265625e-05,0.0015158653259277344,0.00018358230590820312,1.3589859008789062e-05,0.0025315284729003906
85,19,0.25,0.00040340423583984375,0.002171039581298828,0.00018596649169921875,2.47955322265625e-05,0.0011234283447265625,0.00017595291137695312,1.2636184692382812e-05,0.002811908721923828
85,20,0.25,0.0003719329833984375,0.0022323131561279297,0.0001857280731201172,2.8371810913085938e-05,0.0010957717895507812,0.00017952919006347656,1.3589859008789062e-05,0.0028531551361083984
85,21,0.125,0.0004553794860839844,0.002517223358154297,0.00018668174743652344,2.4557113647460938e-05,0.0007781982421875,0.0001747608184814453,1.3113021850585938e-05,0.0032095909118652344
85,22,0.5,0.00036787986755371094,0.0021462440490722656,0.0001881122589111328,2.4557113647460938e-05,0.0018973350524902344,0.00016951560974121094,1.3113021850585938e-05,0.002745389938354492
85,23,0.375,0.00046563148498535156,0.0018498897552490234,0.0001842975616455078,2.3365020751953125e-05,0.0015232563018798828,0.00017213821411132812,1.5735626220703125e-05,0.0025539398193359375
85,24,0.5,0.00045609474182128906,0.0021054744720458984,0.00019288063049316406,2.47955322265625e-05,0.001851797103881836,0.00017380714416503906,1.3828277587890625e-05,0.002798318862915039
85,25,0.375,0.0003898143768310547,0.0018186569213867188,0.0001857280731201172,2.4557113647460938e-05,0.001474142074584961,0.00017523765563964844,1.3589859008789062e-05,0.0024476051330566406
85,26,0.125,0.0004532337188720703,0.0024085044860839844,0.0001914501190185547,2.574920654296875e-05,0.0007433891296386719,0.00017333030700683594,1.3113021850585938e-05,0.0030975341796875
85,27,0.125,0.00037360191345214844,0.0024611949920654297,0.0001862049102783203,2.574920654296875e-05,0.000762939453125,0.00017333030700683594,1.3589859008789062e-05,0.0030727386474609375
85,28,0.5,0.0003681182861328125,0.0021522045135498047,0.00022220611572265625,2.2172927856445312e-05,0.0018715858459472656,0.00017404556274414062,1.3589859008789062e-05,0.0027577877044677734
85,29,0.375,0.0003745555877685547,0.002103567123413086,0.0002636909484863281,4.6253204345703125e-05,0.001756906509399414,0.00020503997802734375,1.1682510375976562e-05,0.0027549266815185547
85,30,0.25,0.00041985511779785156,0.0023589134216308594,0.00018405914306640625,2.3603439331054688e-05,0.0010838508605957031,0.0001804828643798828,1.2874603271484375e-05,0.003033161163330078
85,31,0.5,0.0005083084106445312,0.0022280216217041016,0.00018477439880371094,2.193450927734375e-05,0.001986265182495117,0.0001735687255859375,1.0967254638671875e-05,0.0029785633087158203
85,32,0.125,0.0004551410675048828,0.003063201904296875,0.000186920166015625,2.09808349609375e-05,0.0008215904235839844,0.00036072731018066406,1.1682510375976562e-05,0.003950357437133789
85,33,0.5,0.0003781318664550781,0.0021567344665527344,0.00018644332885742188,2.1457672119140625e-05,0.001913309097290039,0.00017976760864257812,1.0728836059570312e-05,0.0027801990509033203
85,34,0.25,0.0004165172576904297,0.0021066665649414062,0.0001823902130126953,2.1219253540039062e-05,0.0011119842529296875,0.00017380714416503906,1.3828277587890625e-05,0.002764463424682617
85,35,0.375,0.00036907196044921875,0.0019068717956542969,0.00018548965454101562,2.1696090698242188e-05,0.001493215560913086,0.0001881122589111328,1.1682510375976562e-05,0.002530336380004883
85,36,0.625,0.0003752708435058594,0.0024504661560058594,0.00019121170043945312,2.1457672119140625e-05,0.002201557159423828,0.00016760826110839844,1.3113021850585938e-05,0.003055095672607422
85,37,0.5,0.00037741661071777344,0.0021429061889648438,0.00018310546875,2.1219253540039062e-05,0.001901865005493164,0.0001761913299560547,1.2874603271484375e-05,0.0027654170989990234
85,38,0.375,0.00045490264892578125,0.0022881031036376953,0.00018143653869628906,2.1457672119140625e-05,0.001470327377319336,0.00017905235290527344,1.2874603271484375e-05,0.002992868423461914
85,39,0.625,0.0004417896270751953,0.0024797916412353516,0.00018286705017089844,2.1457672119140625e-05,0.002239227294921875,0.00017189979553222656,1.0728836059570312e-05,0.0031583309173583984
85,40,0.375,0.0004723072052001953,0.002034425735473633,0.00018310546875,2.1219253540039062e-05,0.0014777183532714844,0.00017189979553222656,1.0728836059570312e-05,0.002743244171142578
85,41,0.375,0.0004558563232421875,0.002264738082885742,0.00017690658569335938,2.1696090698242188e-05,0.0014319419860839844,0.0001761913299560547,1.049041748046875e-05,0.0029630661010742188
85,42,0.5,0.00045609474182128906,0.002103567123413086,0.0001842975616455078,2.0742416381835938e-05,0.0018620491027832031,0.00017762184143066406,1.33514404296875e-05,0.0028069019317626953
85,43,0.625,0.0004582405090332031,0.002477407455444336,0.0001761913299560547,2.1219253540039062e-05,0.0022437572479248047,0.00016689300537109375,1.0728836059570312e-05,0.0031621456146240234
85,44,0.625,0.0004687309265136719,0.002429485321044922,0.00017499923706054688,2.1457672119140625e-05,0.002196788787841797,0.0001723766326904297,1.0728836059570312e-05,0.003130674362182617
85,45,0.5,0.00041556358337402344,0.0020797252655029297,0.00018072128295898438,2.0742416381835938e-05,0.0018417835235595703,0.00016808509826660156,1.0251998901367188e-05,0.0027227401733398438
85,46,0.375,0.00036907196044921875,0.0022039413452148438,0.00017833709716796875,2.1219253540039062e-05,0.001497030258178711,0.0001690387725830078,1.0728836059570312e-05,0.0028028488159179688
85,47,0.375,0.0004012584686279297,0.0021076202392578125,0.00017690658569335938,2.09808349609375e-05,0.0014846324920654297,0.00016808509826660156,1.049041748046875e-05,0.0027353763580322266
85,48,0.375,0.0003840923309326172,0.00211334228515625,0.0001761913299560547,2.1219253540039062e-05,0.001506805419921875,0.00016880035400390625,1.0967254638671875e-05,0.0027256011962890625
85,49,0.25,0.0003788471221923828,0.0024852752685546875,0.0001742839813232422,2.0742416381835938e-05,0.0011429786682128906,0.00018143653869628906,1.0728836059570312e-05,0.0031042098999023438
85,50,0.5,0.0004382133483886719,0.0020377635955810547,0.00017523765563964844,2.09808349609375e-05,0.0018057823181152344,0.0001773834228515625,1.049041748046875e-05,0.0027136802673339844
85,51,0.25,0.0004417896270751953,0.0026884078979492188,0.00017404556274414062,2.09808349609375e-05,0.0010616779327392578,0.00017714500427246094,1.0251998901367188e-05,0.003374338150024414
85,52,0.625,0.00036597251892089844,0.0024275779724121094,0.00017309188842773438,2.8371810913085938e-05,0.0021903514862060547,0.00017333030700683594,1.0728836059570312e-05,0.0030336380004882812
85,53,0.375,0.00036406517028808594,0.0023620128631591797,0.00017380714416503906,2.0503997802734375e-05,0.0014605522155761719,0.00017023086547851562,1.0251998901367188e-05,0.002961397171020508
85,54,0.625,0.0003597736358642578,0.0024671554565429688,0.0001735687255859375,2.09808349609375e-05,0.0022361278533935547,0.0001690387725830078,1.049041748046875e-05,0.0030591487884521484
85,55,0.5,0.00036334991455078125,0.0020751953125,0.00017404556274414062,2.0742416381835938e-05,0.0018417835235595703,0.0001888275146484375,1.2636184692382812e-05,0.0026941299438476562
85,56,0.5,0.0004489421844482422,0.002068042755126953,0.00018024444580078125,2.1457672119140625e-05,0.0018298625946044922,0.0001685619354248047,1.0251998901367188e-05,0.0027446746826171875
85,57,0.5,0.0004062652587890625,0.002055644989013672,0.00017690658569335938,2.09808349609375e-05,0.0018210411071777344,0.00017070770263671875,1.0728836059570312e-05,0.002692699432373047
86,0,0.25,0.0004525184631347656,0.0025644302368164062,0.00017404556274414062,2.09808349609375e-05,0.0010704994201660156,0.0001690387725830078,1.0967254638671875e-05,0.003246784210205078
86,1,0.125,0.00044798851013183594,0.002969980239868164,0.00017642974853515625,2.1219253540039062e-05,0.0007181167602539062,0.00017881393432617188,1.049041748046875e-05,0.0036661624908447266
86,2,0.125,0.0004036426544189453,0.0031669139862060547,0.00018477439880371094,2.1219253540039062e-05,0.0007033348083496094,0.00017118453979492188,1.0251998901367188e-05,0.003801584243774414
86,3,0.125,0.0003612041473388672,0.003177165985107422,0.0001704692840576172,2.09808349609375e-05,0.0006868839263916016,0.0001709461212158203,1.0251998901367188e-05,0.003771066665649414
86,4,0.125,0.00035953521728515625,0.0025987625122070312,0.00017523765563964844,2.0742416381835938e-05,0.0006959438323974609,0.0001678466796875,1.049041748046875e-05,0.0031845569610595703
86,5,0.375,0.0004527568817138672,0.0018603801727294922,0.0001742839813232422,2.1457672119140625e-05,0.0014371871948242188,0.00016880035400390625,1.0013580322265625e-05,0.00254058837890625
86,6,0.375,0.0003612041473388672,0.0018506050109863281,0.0001785755157470703,2.09808349609375e-05,0.0014865398406982422,0.0001685619354248047,1.049041748046875e-05,0.0024390220642089844
86,7,0.25,0.00044417381286621094,0.0022144317626953125,0.0001766681671142578,2.1696090698242188e-05,0.001100778579711914,0.00017571449279785156,1.049041748046875e-05,0.002900838851928711
86,8,0.25,0.00036334991455078125,0.0022735595703125,0.00017452239990234375,2.1457672119140625e-05,0.0010867118835449219,0.00017023086547851562,1.0013580322265625e-05,0.0028655529022216797
86,9,0.375,0.0003609657287597656,0.0020966529846191406,0.0001761913299560547,2.09808349609375e-05,0.0015027523040771484,0.0001773834228515625,1.0251998901367188e-05,0.0027008056640625
86,10,0.5,0.000400543212890625,0.0021097660064697266,0.0001766681671142578,2.09808349609375e-05,0.0018765926361083984,0.0001766681671142578,1.0251998901367188e-05,0.0027518272399902344
86,11,0.5,0.00035953521728515625,0.002032756805419922,0.000171661376953125,2.09808349609375e-05,0.0018033981323242188,0.00017452239990234375,1.1682510375976562e-05,0.002635478973388672
86,12,0.5,0.0003590583801269531,0.002044677734375,0.00017213821411132812,2.09808349609375e-05,0.0018148422241210938,0.0001766681671142578,1.0013580322265625e-05,0.002645254135131836
86,13,0.375,0.00044417381286621094,0.0021414756774902344,0.00017213821411132812,2.0742416381835938e-05,0.0015070438385009766,0.00016880035400390625,1.049041748046875e-05,0.002813100814819336
86,14,0.625,0.0004382133483886719,0.002450704574584961,0.00017452239990234375,2.1219253540039062e-05,0.002219676971435547,0.00016832351684570312,1.0728836059570312e-05,0.0031163692474365234
86,15,0.25,0.0003616809844970703,0.0022907257080078125,0.00017380714416503906,2.0503997802734375e-05,0.0010857582092285156,0.00016832351684570312,1.0728836059570312e-05,0.002879619598388672
86,16,0.125,0.0003592967987060547,0.0026025772094726562,0.00017261505126953125,2.09808349609375e-05,0.0007507801055908203,0.0001690387725830078,1.049041748046875e-05,0.0031919479370117188
86,17,0.5,0.00035953521728515625,0.0020377635955810547,0.000171661376953125,2.09808349609375e-05,0.0018091201782226562,0.0001678466796875,1.049041748046875e-05,0.002623319625854492
86,18,0.25,0.0003616809844970703,0.0020842552185058594,0.0001735687255859375,2.1457672119140625e-05,0.0010645389556884766,0.00016880035400390625,1.049041748046875e-05,0.002673625946044922
86,19,0.375,0.00037741661071777344,0.0019130706787109375,0.00017547607421875,2.0742416381835938e-05,0.0015301704406738281,0.0001773834228515625,1.0967254638671875e-05,0.0025343894958496094
86,20,0.125,0.00043892860412597656,0.002549409866333008,0.00017499923706054688,2.1219253540039062e-05,0.0007851123809814453,0.00017070770263671875,1.1205673217773438e-05,0.0032193660736083984
86,21,0.5,0.0004267692565917969,0.0020775794982910156,0.00017714500427246094,2.09808349609375e-05,0.0018436908721923828,0.0001766681671142578,1.049041748046875e-05,0.0027408599853515625
86,22,0.25,0.00036072731018066406,0.0022602081298828125,0.00017714500427246094,2.09808349609375e-05,0.0011146068572998047,0.00017714500427246094,1.0728836059570312e-05,0.002864360809326172
86,23,0.375,0.00044417381286621094,0.001851797103881836,0.0001914501190185547,2.1457672119140625e-05,0.0014872550964355469,0.00016880035400390625,1.049041748046875e-05,0.0025246143341064453
86,24,0.5,0.0004417896270751953,0.0020465850830078125,0.0001780986785888672,2.1219253540039062e-05,0.0018107891082763672,0.0001723766326904297,1.0251998901367188e-05,0.0027282238006591797
86,25,0.125,0.00035953521728515625,0.002588033676147461,0.00017547607421875,2.1219253540039062e-05,0.0007479190826416016,0.00016927719116210938,1.33514404296875e-05,0.0031800270080566406
86,26,0.25,0.000461578369140625,0.002167940139770508,0.00017714500427246094,2.0742416381835938e-05,0.0011339187622070312,0.00016880035400390625,1.33514404296875e-05,0.0028624534606933594
86,27,0.375,0.00044083595275878906,0.001821756362915039,0.00017547607421875,2.1457672119140625e-05,0.001459360122680664,0.00016760826110839844,1.3828277587890625e-05,0.0024933815002441406
86,28,0.375,0.0003960132598876953,0.0018093585968017578,0.00018739700317382812,2.1457672119140625e-05,0.0014674663543701172,0.00017142295837402344,1.33514404296875e-05,0.0024406909942626953
86,29,0.5,0.0003750324249267578,0.0022153854370117188,0.00017333030700683594,2.0742416381835938e-05,0.0019850730895996094,0.0001671314239501953,1.0251998901367188e-05,0.0028166770935058594
86,30,0.25,0.00037670135498046875,0.0026674270629882812,0.00017499923706054688,2.1457672119140625e-05,0.0011582374572753906,0.0001800060272216797,1.3589859008789062e-05,0.0032873153686523438
86,31,0.5,0.0004794597625732422,0.0021758079528808594,0.00018167495727539062,2.0742416381835938e-05,0.0019369125366210938,0.00016999244689941406,1.3828277587890625e-05,0.002889394760131836
86,32,0.25,0.0005128383636474609,0.0026199817657470703,0.00017571449279785156,2.0742416381835938e-05,0.0012028217315673828,0.00016999244689941406,1.33514404296875e-05,0.0033655166625976562
86,33,0.5,0.00043654441833496094,0.002087116241455078,0.00017571449279785156,2.09808349609375e-05,0.0018537044525146484,0.00016736984252929688,1.3589859008789062e-05,0.0027534961700439453
86,34,0.125,0.00037169456481933594,0.0024662017822265625,0.00017452239990234375,2.09808349609375e-05,0.0007712841033935547,0.00017070770263671875,1.3828277587890625e-05,0.003072977066040039
86,35,0.375,0.0003581047058105469,0.001753091812133789,0.00017404556274414062,2.0742416381835938e-05,0.0014357566833496094,0.00016880035400390625,1.049041748046875e-05,0.002339601516723633
86,36,0.625,0.0003681182861328125,0.002413034439086914,0.00017333030700683594,2.1219253540039062e-05,0.0021822452545166016,0.00016927719116210938,1.0728836059570312e-05,0.003009796142578125
