token_id,layer_id,hn_rate,overhead_time1,cpu_time,shared_expert_time,wait_cache_time,gpu_compute_time,predict_time,prefetch_submit_time,total_decode_time
83,6,0.25,0.00035858154296875,0.002171754837036133,0.00016379356384277344,2.2172927856445312e-05,0.0010533332824707031,0.0003638267517089844,1.5020370483398438e-05,0.002968311309814453
83,7,0.25,0.00035572052001953125,0.0021893978118896484,0.0001647472381591797,2.2411346435546875e-05,0.0010614395141601562,0.000362396240234375,1.6689300537109375e-05,0.002975940704345703
83,8,0.125,0.00035762786865234375,0.0024411678314208984,0.0001678466796875,2.1696090698242188e-05,0.0006780624389648438,0.0003719329833984375,1.7642974853515625e-05,0.0032355785369873047
83,9,0.125,0.0004563331604003906,0.00541234016418457,0.0001659393310546875,0.004510641098022461,0.0007061958312988281,0.0003654956817626953,1.2159347534179688e-05,0.006293535232543945
83,10,0.25,0.0005009174346923828,0.002199411392211914,0.00016617774963378906,2.1696090698242188e-05,0.0010921955108642578,0.00036025047302246094,1.7404556274414062e-05,0.0031332969665527344
83,11,0.0,0.0003628730773925781,0.0028607845306396484,0.00016570091247558594,2.1457672119140625e-05,0.00029778480529785156,0.0003590583801269531,1.5020370483398438e-05,0.0036461353302001953
83,12,0.375,0.00037097930908203125,0.0018229484558105469,0.0001633167266845703,2.1696090698242188e-05,0.0014371871948242188,0.0003590583801269531,1.4781951904296875e-05,0.002615213394165039
83,13,0.0,0.0004436969757080078,0.003100872039794922,0.0001659393310546875,2.1457672119140625e-05,0.00029850006103515625,0.0003743171691894531,1.4781951904296875e-05,0.003988027572631836
83,14,0.0,0.0003554821014404297,0.0026962757110595703,0.0001671314239501953,2.1457672119140625e-05,0.0003020763397216797,0.0003597736358642578,1.4781951904296875e-05,0.0034737586975097656
83,15,0.25,0.00036644935607910156,0.00743865966796875,0.0001652240753173828,0.006093740463256836,0.0011472702026367188,0.0003669261932373047,1.1920928955078125e-05,0.008243083953857422
83,16,0.25,0.00046539306640625,0.002321958541870117,0.00016736984252929688,2.1457672119140625e-05,0.0010809898376464844,0.00036334991455078125,1.4543533325195312e-05,0.003220081329345703
83,17,0.125,0.0003571510314941406,0.0030677318572998047,0.00016832351684570312,2.1696090698242188e-05,0.0008292198181152344,0.0003731250762939453,1.5735626220703125e-05,0.0038924217224121094
83,18,0.125,0.00036597251892089844,0.002979278564453125,0.00016808509826660156,2.1696090698242188e-05,0.0006687641143798828,0.00036025047302246094,1.52587890625e-05,0.0037817955017089844
83,19,0.5,0.00036334991455078125,0.00205230712890625,0.0001671314239501953,2.1696090698242188e-05,0.0018339157104492188,0.0003833770751953125,1.5020370483398438e-05,0.002871274948120117
83,20,0.375,0.0003674030303955078,0.002096891403198242,0.00016355514526367188,2.1696090698242188e-05,0.0014603137969970703,0.00035762786865234375,1.4781951904296875e-05,0.002895832061767578
83,21,0.25,0.0003657341003417969,0.002458810806274414,0.000164031982421875,2.193450927734375e-05,0.0010628700256347656,0.00035834312438964844,1.5020370483398438e-05,0.003260374069213867
83,22,0.375,0.00035881996154785156,0.0020952224731445312,0.0001671314239501953,2.1696090698242188e-05,0.0015001296997070312,0.0003590583801269531,1.5735626220703125e-05,0.002888917922973633
83,23,0.25,0.0003578662872314453,0.00249481201171875,0.00016760826110839844,2.1696090698242188e-05,0.0010595321655273438,0.0003712177276611328,1.4543533325195312e-05,0.0032973289489746094
83,24,0.5,0.0003600120544433594,0.0020432472229003906,0.00016498565673828125,2.1457672119140625e-05,0.001827239990234375,0.00035953521728515625,1.52587890625e-05,0.0028345584869384766
83,25,0.25,0.00035881996154785156,0.002504587173461914,0.0001652240753173828,2.1457672119140625e-05,0.0010497570037841797,0.0003604888916015625,1.5020370483398438e-05,0.0032978057861328125
83,26,0.25,0.0003590583801269531,0.0024907588958740234,0.0001804828643798828,2.193450927734375e-05,0.0011124610900878906,0.00035834312438964844,1.52587890625e-05,0.003282785415649414
83,27,0.25,0.0003559589385986328,0.002248525619506836,0.00016617774963378906,2.2172927856445312e-05,0.0010633468627929688,0.0003619194030761719,1.5020370483398438e-05,0.0030291080474853516
83,28,0.375,0.0003604888916015625,0.0069463253021240234,0.0001666545867919922,0.005286216735839844,0.001462697982788086,0.0003714561462402344,1.1682510375976562e-05,0.007745027542114258
83,29,0.25,0.0004942417144775391,0.002505064010620117,0.0001633167266845703,2.193450927734375e-05,0.0010497570037841797,0.00037598609924316406,1.4781951904296875e-05,0.003445863723754883
83,30,0.25,0.00035858154296875,0.002515554428100586,0.00016641616821289062,2.193450927734375e-05,0.0010492801666259766,0.0003616809844970703,1.8835067749023438e-05,0.0033156871795654297
83,31,0.25,0.00035834312438964844,0.0024919509887695312,0.00016498565673828125,2.1696090698242188e-05,0.0011053085327148438,0.00036072731018066406,1.4781951904296875e-05,0.0032851696014404297
83,32,0.625,0.0003712177276611328,0.002416849136352539,0.00016498565673828125,2.193450927734375e-05,0.0022003650665283203,0.0003604888916015625,1.52587890625e-05,0.003222227096557617
83,33,0.375,0.0003581047058105469,0.0018873214721679688,0.00016689300537109375,2.193450927734375e-05,0.001430511474609375,0.0003616809844970703,1.5735626220703125e-05,0.0026710033416748047
83,34,0.25,0.00040030479431152344,0.00804281234741211,0.00016450881958007812,0.006754875183105469,0.0010967254638671875,0.0003597736358642578,1.239776611328125e-05,0.00887298583984375
83,35,0.25,0.0005822181701660156,0.0024514198303222656,0.00016832351684570312,2.193450927734375e-05,0.0010807514190673828,0.0003616809844970703,1.52587890625e-05,0.0034716129302978516
83,36,0.5,0.0004436969757080078,0.002054929733276367,0.0001666545867919922,2.1696090698242188e-05,0.0018351078033447266,0.0003685951232910156,1.5497207641601562e-05,0.002938985824584961
83,37,0.625,0.00042510032653808594,0.002409696578979492,0.00016641616821289062,2.193450927734375e-05,0.0021924972534179688,0.00037288665771484375,1.5735626220703125e-05,0.0032749176025390625
83,38,0.375,0.0003571510314941406,0.0020902156829833984,0.000164031982421875,2.1219253540039062e-05,0.0014259815216064453,0.00035762786865234375,1.5020370483398438e-05,0.0028676986694335938
83,39,0.75,0.00044345855712890625,0.002778768539428711,0.00016880035400390625,2.1696090698242188e-05,0.002557992935180664,0.0003688335418701172,1.8596649169921875e-05,0.003660917282104492
83,40,0.5,0.0003552436828613281,0.002008676528930664,0.00016570091247558594,2.1457672119140625e-05,0.00179290771484375,0.0003688335418701172,1.5020370483398438e-05,0.002794981002807617
83,41,0.625,0.0004398822784423828,0.0023741722106933594,0.00016498565673828125,2.1457672119140625e-05,0.0021581649780273438,0.0003616809844970703,1.5020370483398438e-05,0.003245115280151367
83,42,0.25,0.00038909912109375,0.0025141239166259766,0.000164031982421875,2.193450927734375e-05,0.0010552406311035156,0.0003578662872314453,1.4781951904296875e-05,0.003332853317260742
83,43,0.375,0.00044274330139160156,0.001966714859008789,0.0001678466796875,2.193450927734375e-05,0.0014431476593017578,0.00035953521728515625,1.430511474609375e-05,0.0028362274169921875
83,44,0.5,0.0004534721374511719,0.0020198822021484375,0.0001652240753173828,2.193450927734375e-05,0.0018038749694824219,0.0003643035888671875,1.5020370483398438e-05,0.0028994083404541016
83,45,0.5,0.0004420280456542969,0.002049684524536133,0.0001659393310546875,2.288818359375e-05,0.0018315315246582031,0.0003724098205566406,1.4543533325195312e-05,0.002931833267211914
83,46,0.625,0.0003674030303955078,0.002367734909057617,0.00016570091247558594,2.193450927734375e-05,0.002151012420654297,0.0003597736358642578,1.4781951904296875e-05,0.003155231475830078
83,47,0.375,0.00044345855712890625,0.005294322967529297,0.00016427040100097656,0.0036585330963134766,0.0014410018920898438,0.0003604888916015625,1.1920928955078125e-05,0.006157636642456055
83,48,0.375,0.0005023479461669922,0.0021283626556396484,0.0001811981201171875,2.193450927734375e-05,0.0014181137084960938,0.00036406517028808594,1.52587890625e-05,0.003056764602661133
83,49,0.25,0.00044155120849609375,0.0023713111877441406,0.0001652240753173828,2.1696090698242188e-05,0.0010526180267333984,0.0003604888916015625,1.4781951904296875e-05,0.003241300582885742
83,50,0.375,0.0003559589385986328,0.0020012855529785156,0.0001652240753173828,2.1457672119140625e-05,0.0014524459838867188,0.0003566741943359375,1.52587890625e-05,0.0027854442596435547
83,51,0.125,0.0004391670227050781,0.0029327869415283203,0.00016617774963378906,2.1457672119140625e-05,0.0006833076477050781,0.00036144256591796875,1.5020370483398438e-05,0.00380706787109375
83,52,0.5,0.00039577484130859375,0.0023136138916015625,0.0002932548522949219,2.7179718017578125e-05,0.0019440650939941406,0.0005204677581787109,5.364418029785156e-05,0.0033359527587890625
83,53,0.125,0.00036263465881347656,0.006769657135009766,0.0001742839813232422,0.005774021148681641,0.0007894039154052734,0.0004057884216308594,1.5497207641601562e-05,0.00760650634765625
83,54,0.25,0.000499725341796875,0.0026743412017822266,0.0002124309539794922,0.00020933151245117188,0.0011632442474365234,0.0004589557647705078,1.6450881958007812e-05,0.003696441650390625
83,55,0.25,0.0004596710205078125,0.002460956573486328,0.0001704692840576172,2.2172927856445312e-05,0.0010716915130615234,0.0003948211669921875,1.5497207641601562e-05,0.0033903121948242188
83,56,0.375,0.0003681182861328125,0.0019080638885498047,0.0001742839813232422,2.2172927856445312e-05,0.001577138900756836,0.0003883838653564453,1.4781951904296875e-05,0.002731800079345703
83,57,0.25,0.000392913818359375,0.0020034313201904297,0.00020599365234375,0.0,0.0,0.0,0.0,0.002443552017211914
84,0,0.0,0.00039649009704589844,0.005815267562866211,0.00020599365234375,1.71661376953125e-05,0.0003402233123779297,0.0004203319549560547,1.811981201171875e-05,0.006709098815917969
84,1,0.125,0.00039505958557128906,0.002880573272705078,0.0001780986785888672,2.193450927734375e-05,0.0006966590881347656,0.00039696693420410156,1.8835067749023438e-05,0.003747701644897461
84,2,0.375,0.0003600120544433594,0.0019965171813964844,0.00018143653869628906,2.47955322265625e-05,0.0015778541564941406,0.0003910064697265625,1.5735626220703125e-05,0.002811431884765625
84,3,0.0,0.00038623809814453125,0.0074977874755859375,0.00019598007202148438,0.006918907165527344,0.00035190582275390625,0.00042891502380371094,1.7881393432617188e-05,0.00838160514831543
84,4,0.125,0.0004870891571044922,0.002403736114501953,0.0001919269561767578,3.7670135498046875e-05,0.0007414817810058594,0.00040841102600097656,1.239776611328125e-05,0.00336456298828125
84,5,0.125,0.0003867149353027344,0.0024094581604003906,0.0002009868621826172,2.47955322265625e-05,0.0007619857788085938,0.00043392181396484375,1.6927719116210938e-05,0.003300905227661133
84,6,0.0,0.0003838539123535156,0.0027589797973632812,0.00017690658569335938,2.193450927734375e-05,0.0003018379211425781,0.00038504600524902344,1.5974044799804688e-05,0.0035970211029052734
84,7,0.375,0.00037097930908203125,0.001829385757446289,0.00019359588623046875,2.5272369384765625e-05,0.0015802383422851562,0.0003936290740966797,1.9073486328125e-05,0.0026674270629882812
84,8,0.375,0.00040602684020996094,0.001756429672241211,0.00019741058349609375,2.4557113647460938e-05,0.0015034675598144531,0.0004341602325439453,1.7404556274414062e-05,0.0026612281799316406
84,9,0.125,0.0004813671112060547,0.005864858627319336,0.000209808349609375,0.004803895950317383,0.0008134841918945312,0.0004146099090576172,4.1961669921875e-05,0.006857395172119141
84,10,0.5,0.0004508495330810547,0.002218484878540039,0.0001938343048095703,2.47955322265625e-05,0.0019693374633789062,0.0004303455352783203,1.71661376953125e-05,0.0031697750091552734
84,11,0.375,0.0003960132598876953,0.0017905235290527344,0.0001952648162841797,2.47955322265625e-05,0.0014803409576416016,0.00043463706970214844,1.9788742065429688e-05,0.0026941299438476562
84,12,0.25,0.00038242340087890625,0.002201557159423828,0.0001800060272216797,2.1696090698242188e-05,0.0010578632354736328,0.0003898143768310547,1.811981201171875e-05,0.003051280975341797
84,13,0.25,0.00040841102600097656,0.002360820770263672,0.00018525123596191406,2.5033950805664062e-05,0.0012288093566894531,0.00039386749267578125,1.5020370483398438e-05,0.0032355785369873047
84,14,0.5,0.00039649009704589844,0.002127408981323242,0.00020360946655273438,2.5272369384765625e-05,0.0018682479858398438,0.0004425048828125,2.0503997802734375e-05,0.003033876419067383
84,15,0.125,0.00039649009704589844,0.007338285446166992,0.00016808509826660156,0.006352901458740234,0.0007851123809814453,0.0003883838653564453,1.5735626220703125e-05,0.008197784423828125
84,16,0.0,0.0004837512969970703,0.0034508705139160156,0.0001728534698486328,2.193450927734375e-05,0.0003025531768798828,0.0003883838653564453,1.5735626220703125e-05,0.00442957878112793
84,17,0.5,0.00036072731018066406,0.002114534378051758,0.0001742839813232422,2.2172927856445312e-05,0.0018892288208007812,0.00039076805114746094,1.5974044799804688e-05,0.0029397010803222656
84,18,0.125,0.0003752708435058594,0.002933502197265625,0.00017499923706054688,2.1457672119140625e-05,0.0006933212280273438,0.00038743019104003906,1.9550323486328125e-05,0.0037751197814941406
84,19,0.375,0.00035762786865234375,0.0020771026611328125,0.0001671314239501953,2.2172927856445312e-05,0.0015103816986083984,0.0003917217254638672,1.7404556274414062e-05,0.0029010772705078125
84,20,0.375,0.0003612041473388672,0.002123117446899414,0.00017642974853515625,2.1696090698242188e-05,0.0015003681182861328,0.00038552284240722656,1.811981201171875e-05,0.0029463768005371094
84,21,0.375,0.0003726482391357422,0.002074718475341797,0.0001678466796875,2.193450927734375e-05,0.0014927387237548828,0.0003871917724609375,1.7642974853515625e-05,0.002911090850830078
84,22,0.375,0.00035858154296875,0.002068042755126953,0.0001742839813232422,2.193450927734375e-05,0.0014901161193847656,0.00039005279541015625,1.9073486328125e-05,0.002894878387451172
84,23,0.25,0.00035953521728515625,0.0024971961975097656,0.0001785755157470703,2.2172927856445312e-05,0.0010986328125,0.0003848075866699219,1.7642974853515625e-05,0.003319263458251953
84,24,0.625,0.0003590583801269531,0.002454519271850586,0.00017499923706054688,2.1696090698242188e-05,0.0022280216217041016,0.0003974437713623047,1.5497207641601562e-05,0.003282785415649414
84,25,0.375,0.0003592967987060547,0.0020906925201416016,0.00016880035400390625,2.1696090698242188e-05,0.0015063285827636719,0.0003859996795654297,1.5735626220703125e-05,0.002910614013671875
84,26,0.0,0.0003592967987060547,0.0037376880645751953,0.0001766681671142578,2.193450927734375e-05,0.00029969215393066406,0.00038933753967285156,1.7881393432617188e-05,0.0047152042388916016
84,27,0.375,0.0004181861877441406,0.0017812252044677734,0.00018739700317382812,2.7179718017578125e-05,0.0015292167663574219,0.00039839744567871094,4.38690185546875e-05,0.002688884735107422
84,28,0.25,0.0003631114959716797,0.00715184211730957,0.00017070770263671875,0.0058782100677490234,0.0010726451873779297,0.00038886070251464844,1.7642974853515625e-05,0.007973909378051758
84,29,0.375,0.0004591941833496094,0.001857757568359375,0.0001761913299560547,2.193450927734375e-05,0.0014879703521728516,0.00039196014404296875,2.2172927856445312e-05,0.0027837753295898438
84,30,0.5,0.0003616809844970703,0.002107381820678711,0.00017142295837402344,2.4557113647460938e-05,0.0018818378448486328,0.0003879070281982422,2.0503997802734375e-05,0.002929210662841797
84,31,0.625,0.0003635883331298828,0.0024423599243164062,0.00017309188842773438,2.4557113647460938e-05,0.002215862274169922,0.000392913818359375,2.0742416381835938e-05,0.0032660961151123047
84,32,0.375,0.0003745555877685547,0.0018737316131591797,0.00017189979553222656,2.193450927734375e-05,0.001474142074584961,0.0003921985626220703,2.1696090698242188e-05,0.002717256546020508
84,33,0.375,0.0003616809844970703,0.0017402172088623047,0.00017189979553222656,2.4557113647460938e-05,0.0014507770538330078,0.0003905296325683594,1.9550323486328125e-05,0.0025589466094970703
